
1,0.0,0.0,-0.16489361702127658,-0.0425531914893617,-0.31382978723404253,-0.19148936170212766,-0.2978723404255319,-0.31382978723404253,-0.16489361702127658,-0.3670212765957447,-0.22340425531914893,-0.4787234042553192,-0.2765957446808511,-0.7127659574468085,-0.30319148936170215,-0.8617021276595744,-0.3191489361702128,-1.0,-0.09042553191489362,-0.4787234042553192,-0.1276595744680851,-0.5478723404255319,-0.13297872340425532,-0.3617021276595745,-0.13297872340425532,-0.2393617021276596,0.03723404255319149,-0.44680851063829785,-0.005319148936170213,-0.4574468085106383,-0.031914893617021274,-0.2872340425531915,-0.0425531914893617,-0.17553191489361702,0.1595744680851064,-0.39361702127659576,0.11170212765957446,-0.42021276595744683,0.05851063829787234,-0.2925531914893617,0.026595744680851064,-0.2127659574468085
1,0.0,0.0,-0.16304347826086957,-0.03804347826086957,-0.32608695652173914,-0.18478260869565216,-0.30434782608695654,-0.30978260869565216,-0.15760869565217392,-0.358695652173913,-0.2391304347826087,-0.4782608695652174,-0.29891304347826086,-0.717391304347826,-0.33152173913043476,-0.8641304347826086,-0.34782608695652173,-1.0,-0.09782608695652174,-0.483695652173913,-0.1358695652173913,-0.5380434782608695,-0.1358695652173913,-0.3532608695652174,-0.1358695652173913,-0.22282608695652173,0.03260869565217391,-0.45652173913043476,-0.005434782608695652,-0.44021739130434784,-0.03260869565217391,-0.266304347826087,-0.04891304347826087,-0.15217391304347827,0.15760869565217392,-0.3967391304347826,0.10869565217391304,-0.4076086956521739,0.05434782608695652,-0.27717391304347827,0.021739130434782608,-0.1956521739130435
1,0.0,0.0,-0.15934065934065933,-0.038461538461538464,-0.31868131868131866,-0.18681318681318682,-0.2967032967032967,-0.3076923076923077,-0.15384615384615385,-0.3626373626373626,-0.23626373626373626,-0.489010989010989,-0.29120879120879123,-0.7252747252747253,-0.31868131868131866,-0.8681318681318682,-0.34615384615384615,-1.0,-0.09340659340659341,-0.4945054945054945,-0.13186813186813187,-0.521978021978022,-0.13186813186813187,-0.32967032967032966,-0.13186813186813187,-0.21428571428571427,0.03296703296703297,-0.46703296703296704,-0.005494505494505495,-0.4340659340659341,-0.027472527472527472,-0.25824175824175827,-0.04395604395604396,-0.15384615384615385,0.15934065934065933,-0.4065934065934066,0.11538461538461539,-0.4175824175824176,0.06593406593406594,-0.2857142857142857,0.03296703296703297,-0.2032967032967033
1,0.0,0.0,-0.15846994535519127,-0.03278688524590164,-0.31693989071038253,-0.18579234972677597,-0.29508196721311475,-0.30601092896174864,-0.15300546448087432,-0.34972677595628415,-0.23497267759562843,-0.46994535519125685,-0.29508196721311475,-0.7103825136612022,-0.3224043715846995,-0.8633879781420765,-0.33879781420765026,-1.0,-0.09836065573770492,-0.46994535519125685,-0.12568306010928962,-0.5136612021857924,-0.12568306010928962,-0.31693989071038253,-0.12021857923497267,-0.1912568306010929,0.03278688524590164,-0.4426229508196721,0.0,-0.4371584699453552,-0.02185792349726776,-0.2568306010928962,-0.03825136612021858,-0.14207650273224043,0.15846994535519127,-0.3879781420765027,0.11475409836065574,-0.3989071038251366,0.060109289617486336,-0.2677595628415301,0.03278688524590164,-0.1912568306010929
1,0.0,0.0,-0.16574585635359115,-0.027624309392265192,-0.3259668508287293,-0.1712707182320442,-0.30939226519337015,-0.2983425414364641,-0.1712707182320442,-0.35359116022099446,-0.2541436464088398,-0.47513812154696133,-0.3149171270718232,-0.7071823204419889,-0.3425414364640884,-0.861878453038674,-0.36464088397790057,-1.0,-0.11049723756906077,-0.4861878453038674,-0.143646408839779,-0.5082872928176796,-0.13812154696132597,-0.30939226519337015,-0.13812154696132597,-0.1878453038674033,0.016574585635359115,-0.4585635359116022,-0.011049723756906077,-0.430939226519337,-0.03314917127071823,-0.2541436464088398,-0.04419889502762431,-0.13812154696132597,0.143646408839779,-0.40331491712707185,0.10497237569060773,-0.40331491712707185,0.055248618784530384,-0.27071823204419887,0.027624309392265192,-0.1878453038674033
1,0.0,0.0,-0.16853932584269662,-0.02247191011235955,-0.33707865168539325,-0.17415730337078653,-0.33146067415730335,-0.29775280898876405,-0.19101123595505617,-0.34269662921348315,-0.2640449438202247,-0.46629213483146065,-0.3258426966292135,-0.7134831460674157,-0.3539325842696629,-0.8651685393258427,-0.37640449438202245,-1.0,-0.11797752808988764,-0.47752808988764045,-0.15730337078651685,-0.5112359550561798,-0.15168539325842698,-0.3146067415730337,-0.14606741573033707,-0.1853932584269663,0.011235955056179775,-0.449438202247191,-0.028089887640449437,-0.43820224719101125,-0.0449438202247191,-0.25842696629213485,-0.05056179775280899,-0.14606741573033707,0.1348314606741573,-0.39325842696629215,0.0898876404494382,-0.4044943820224719,0.0449438202247191,-0.2696629213483146,0.016853932584269662,-0.1853932584269663
1,0.0,0.0,-0.16292134831460675,-0.011235955056179775,-0.33707865168539325,-0.16292134831460675,-0.33707865168539325,-0.2808988764044944,-0.20786516853932585,-0.34269662921348315,-0.2640449438202247,-0.46629213483146065,-0.3258426966292135,-0.7078651685393258,-0.3595505617977528,-0.8595505617977528,-0.38202247191011235,-1.0,-0.12359550561797752,-0.48314606741573035,-0.17415730337078653,-0.5,-0.16853932584269662,-0.30337078651685395,-0.15730337078651685,-0.17415730337078653,0.011235955056179775,-0.4550561797752809,-0.03932584269662921,-0.42134831460674155,-0.05056179775280899,-0.24157303370786518,-0.056179775280898875,-0.12359550561797752,0.1404494382022472,-0.4044943820224719,0.08426966292134831,-0.39325842696629215,0.03932584269662921,-0.25842696629213485,0.016853932584269662,-0.17415730337078653
1,0.0,0.0,-0.16666666666666666,-0.022222222222222223,-0.3388888888888889,-0.16111111111111112,-0.35555555555555557,-0.2777777777777778,-0.24444444444444444,-0.34444444444444444,-0.26666666666666666,-0.48333333333333334,-0.3333333333333333,-0.7222222222222222,-0.36666666666666664,-0.8722222222222222,-0.3888888888888889,-1.0,-0.12777777777777777,-0.5055555555555555,-0.19444444444444445,-0.5111111111111111,-0.18888888888888888,-0.31666666666666665,-0.16666666666666666,-0.18333333333333332,0.005555555555555556,-0.4777777777777778,-0.05555555555555555,-0.43333333333333335,-0.06666666666666667,-0.25555555555555554,-0.06111111111111111,-0.12777777777777777,0.13333333333333333,-0.4222222222222222,0.06666666666666667,-0.4111111111111111,0.022222222222222223,-0.2777777777777778,0.011111111111111112,-0.18333333333333332
1,0.0,0.0,-0.17318435754189945,-0.0223463687150838,-0.3463687150837989,-0.15083798882681565,-0.3743016759776536,-0.2569832402234637,-0.26256983240223464,-0.31843575418994413,-0.2849162011173184,-0.4860335195530726,-0.35195530726256985,-0.7318435754189944,-0.39106145251396646,-0.8770949720670391,-0.4245810055865922,-1.0,-0.13966480446927373,-0.5139664804469274,-0.2122905027932961,-0.5027932960893855,-0.20670391061452514,-0.30726256983240224,-0.18994413407821228,-0.16759776536312848,-0.00558659217877095,-0.48044692737430167,-0.0782122905027933,-0.41899441340782123,-0.08379888268156424,-0.2346368715083799,-0.0782122905027933,-0.10614525139664804,0.12290502793296089,-0.4245810055865922,0.05027932960893855,-0.39664804469273746,0.00558659217877095,-0.26256983240223464,-0.0111731843575419,-0.16201117318435754
1,0.0,0.0,-0.1712707182320442,-0.016574585635359115,-0.3425414364640884,-0.14917127071823205,-0.3701657458563536,-0.2541436464088398,-0.27071823204419887,-0.3149171270718232,-0.287292817679558,-0.4861878453038674,-0.35359116022099446,-0.7292817679558011,-0.39226519337016574,-0.8729281767955801,-0.425414364640884,-1.0,-0.143646408839779,-0.5138121546961326,-0.20441988950276244,-0.49171270718232046,-0.20441988950276244,-0.2983425414364641,-0.1878453038674033,-0.16022099447513813,-0.011049723756906077,-0.4861878453038674,-0.0718232044198895,-0.4088397790055249,-0.07734806629834254,-0.23204419889502761,-0.07734806629834254,-0.10497237569060773,0.11602209944751381,-0.425414364640884,0.049723756906077346,-0.39226519337016574,0.011049723756906077,-0.2596685082872928,-0.011049723756906077,-0.16574585635359115
1,0.0,0.0,-0.15934065934065933,-0.016483516483516484,-0.33516483516483514,-0.16483516483516483,-0.32967032967032966,-0.2802197802197802,-0.2087912087912088,-0.3241758241758242,-0.25824175824175827,-0.47802197802197804,-0.3241758241758242,-0.7197802197802198,-0.35714285714285715,-0.8736263736263736,-0.38461538461538464,-1.0,-0.11538461538461539,-0.5054945054945055,-0.17582417582417584,-0.4725274725274725,-0.17582417582417584,-0.2857142857142857,-0.15934065934065933,-0.15934065934065933,0.02197802197802198,-0.47802197802197804,-0.04395604395604396,-0.3901098901098901,-0.06043956043956044,-0.22527472527472528,-0.06043956043956044,-0.10989010989010989,0.14285714285714285,-0.4175824175824176,0.07692307692307693,-0.37362637362637363,0.03296703296703297,-0.24175824175824176,0.01098901098901099,-0.15934065934065933
1,0.0,0.0,-0.16304347826086957,-0.021739130434782608,-0.33695652173913043,-0.17391304347826086,-0.33152173913043476,-0.29347826086956524,-0.20108695652173914,-0.34782608695652173,-0.266304347826087,-0.47282608695652173,-0.33152173913043476,-0.7119565217391305,-0.3641304347826087,-0.8641304347826086,-0.3804347826086957,-1.0,-0.125,-0.483695652173913,-0.16304347826086957,-0.5,-0.16304347826086957,-0.30978260869565216,-0.15760869565217392,-0.18478260869565216,0.005434782608695652,-0.45652173913043476,-0.03260869565217391,-0.42391304347826086,-0.05434782608695652,-0.2554347826086957,-0.06521739130434782,-0.14673913043478262,0.13043478260869565,-0.40217391304347827,0.08695652173913043,-0.391304347826087,0.03804347826086957,-0.266304347826087,0.010869565217391304,-0.18478260869565216
1,0.0,0.0,-0.16393442622950818,-0.02185792349726776,-0.32786885245901637,-0.17486338797814208,-0.3114754098360656,-0.3005464480874317,-0.17486338797814208,-0.34972677595628415,-0.2459016393442623,-0.47540983606557374,-0.3114754098360656,-0.7103825136612022,-0.3442622950819672,-0.8633879781420765,-0.3551912568306011,-1.0,-0.1092896174863388,-0.48633879781420764,-0.14207650273224043,-0.5027322404371585,-0.14754098360655737,-0.3114754098360656,-0.14207650273224043,-0.1912568306010929,0.02185792349726776,-0.453551912568306,-0.01639344262295082,-0.4262295081967213,-0.03825136612021858,-0.25136612021857924,-0.04918032786885246,-0.14754098360655737,0.14754098360655737,-0.3989071038251366,0.10382513661202186,-0.3989071038251366,0.0546448087431694,-0.2677595628415301,0.02185792349726776,-0.1912568306010929
1,0.0,0.0,-0.16304347826086957,-0.03804347826086957,-0.31521739130434784,-0.19021739130434784,-0.28804347826086957,-0.31521739130434784,-0.14130434782608695,-0.3532608695652174,-0.21739130434782608,-0.4891304347826087,-0.266304347826087,-0.7228260869565217,-0.28804347826086957,-0.8695652173913043,-0.29347826086956524,-1.0,-0.08152173913043478,-0.4891304347826087,-0.10869565217391304,-0.5271739130434783,-0.125,-0.33695652173913043,-0.13043478260869565,-0.21739130434782608,0.04891304347826087,-0.45108695652173914,0.010869565217391304,-0.42934782608695654,-0.02717391304347826,-0.2554347826086957,-0.04891304347826087,-0.15760869565217392,0.16847826086956522,-0.391304347826087,0.13043478260869565,-0.40217391304347827,0.07065217391304347,-0.2717391304347826,0.03804347826086957,-0.1956521739130435
1,0.0,0.0,-0.15675675675675677,-0.03783783783783784,-0.2972972972972973,-0.2,-0.2648648648648649,-0.31891891891891894,-0.10810810810810811,-0.3567567567567568,-0.1837837837837838,-0.4864864864864865,-0.23243243243243245,-0.7189189189189189,-0.25405405405405407,-0.8702702702702703,-0.2594594594594595,-1.0,-0.05405405405405406,-0.4810810810810811,-0.07567567567567568,-0.5243243243243243,-0.10270270270270271,-0.33513513513513515,-0.11351351351351352,-0.21081081081081082,0.07567567567567568,-0.43783783783783786,0.03783783783783784,-0.41621621621621624,-0.010810810810810811,-0.24324324324324326,-0.03783783783783784,-0.14054054054054055,0.1891891891891892,-0.3675675675675676,0.14594594594594595,-0.3783783783783784,0.08108108108108109,-0.24864864864864866,0.043243243243243246,-0.17297297297297298
1,0.0,0.0,-0.14659685863874344,-0.05235602094240838,-0.2774869109947644,-0.2198952879581152,-0.225130890052356,-0.34554973821989526,-0.07853403141361257,-0.39267015706806285,-0.17801047120418848,-0.49214659685863876,-0.2198952879581152,-0.7225130890052356,-0.2356020942408377,-0.8691099476439791,-0.24083769633507854,-1.0,-0.05235602094240838,-0.47643979057591623,-0.06806282722513089,-0.5549738219895288,-0.09947643979057591,-0.3769633507853403,-0.11518324607329843,-0.2617801047120419,0.06282722513089005,-0.4397905759162304,0.03664921465968586,-0.4397905759162304,-0.015706806282722512,-0.27225130890052357,-0.03664921465968586,-0.17277486910994763,0.17801047120418848,-0.36649214659685864,0.14136125654450263,-0.39790575916230364,0.07853403141361257,-0.2774869109947644,0.041884816753926704,-0.19895287958115182
1,0.0,0.0,-0.14948453608247422,-0.061855670103092786,-0.26804123711340205,-0.23711340206185566,-0.211340206185567,-0.37628865979381443,-0.061855670103092786,-0.422680412371134,-0.17010309278350516,-0.4948453608247423,-0.20618556701030927,-0.7216494845360825,-0.21649484536082475,-0.865979381443299,-0.21649484536082475,-1.0,-0.04639175257731959,-0.4793814432989691,-0.05670103092783505,-0.5721649484536082,-0.08762886597938144,-0.4020618556701031,-0.10824742268041238,-0.28865979381443296,0.06701030927835051,-0.4381443298969072,0.041237113402061855,-0.4587628865979381,-0.015463917525773196,-0.29896907216494845,-0.03608247422680412,-0.1958762886597938,0.17525773195876287,-0.36597938144329895,0.13917525773195877,-0.41237113402061853,0.07216494845360824,-0.29381443298969073,0.041237113402061855,-0.21649484536082475
1,0.0,0.0,-0.14871794871794872,-0.06153846153846154,-0.26153846153846155,-0.22564102564102564,-0.2153846153846154,-0.358974358974359,-0.07179487179487179,-0.41025641025641024,-0.16923076923076924,-0.5076923076923077,-0.2,-0.7333333333333333,-0.21025641025641026,-0.8717948717948718,-0.2153846153846154,-1.0,-0.046153846153846156,-0.48717948717948717,-0.05641025641025641,-0.5692307692307692,-0.08717948717948718,-0.4,-0.1076923076923077,-0.28205128205128205,0.06666666666666667,-0.4461538461538462,0.041025641025641026,-0.4512820512820513,-0.015384615384615385,-0.2923076923076923,-0.035897435897435895,-0.19487179487179487,0.16923076923076924,-0.37435897435897436,0.13846153846153847,-0.41025641025641024,0.07692307692307693,-0.29743589743589743,0.041025641025641026,-0.2205128205128205
1,0.0,0.0,-0.14432989690721648,-0.07216494845360824,-0.25773195876288657,-0.23711340206185566,-0.1958762886597938,-0.37628865979381443,-0.05154639175257732,-0.42783505154639173,-0.15979381443298968,-0.5051546391752577,-0.19072164948453607,-0.7319587628865979,-0.20103092783505155,-0.8762886597938144,-0.20618556701030927,-1.0,-0.03608247422680412,-0.4896907216494845,-0.041237113402061855,-0.5773195876288659,-0.07731958762886598,-0.4072164948453608,-0.0979381443298969,-0.28865979381443296,0.07731958762886598,-0.44329896907216493,0.05154639175257732,-0.4639175257731959,-0.005154639175257732,-0.30412371134020616,-0.02577319587628866,-0.211340206185567,0.18041237113402062,-0.3711340206185567,0.14948453608247422,-0.4175257731958763,0.08762886597938144,-0.29896907216494845,0.05154639175257732,-0.22164948453608246
1,0.0,0.0,-0.14795918367346939,-0.0663265306122449,-0.25,-0.23469387755102042,-0.18877551020408162,-0.37244897959183676,-0.05102040816326531,-0.42857142857142855,-0.16326530612244897,-0.5051020408163265,-0.18877551020408162,-0.7295918367346939,-0.1989795918367347,-0.8724489795918368,-0.20408163265306123,-1.0,-0.04081632653061224,-0.47959183673469385,-0.030612244897959183,-0.576530612244898,-0.0663265306122449,-0.4030612244897959,-0.09693877551020408,-0.29081632653061223,0.0663265306122449,-0.4336734693877551,0.061224489795918366,-0.46938775510204084,0.0,-0.30612244897959184,-0.030612244897959183,-0.21428571428571427,0.1683673469387755,-0.3622448979591837,0.15306122448979592,-0.413265306122449,0.09183673469387756,-0.3010204081632653,0.05102040816326531,-0.22959183673469388
1,0.0,0.0,-0.14646464646464646,-0.07575757575757576,-0.25252525252525254,-0.2474747474747475,-0.18686868686868688,-0.3838383838383838,-0.050505050505050504,-0.4393939393939394,-0.15656565656565657,-0.51010101010101,-0.18181818181818182,-0.7323232323232324,-0.1919191919191919,-0.8737373737373737,-0.1919191919191919,-1.0,-0.03535353535353535,-0.48484848484848486,-0.03535353535353535,-0.5808080808080808,-0.0707070707070707,-0.41414141414141414,-0.09090909090909091,-0.30303030303030304,0.0707070707070707,-0.4393939393939394,0.05555555555555555,-0.47474747474747475,0.0,-0.3181818181818182,-0.030303030303030304,-0.22727272727272727,0.1717171717171717,-0.3686868686868687,0.15151515151515152,-0.42424242424242425,0.08585858585858586,-0.30808080808080807,0.050505050505050504,-0.23737373737373738
1,0.0,0.0,-0.1457286432160804,-0.07537688442211055,-0.25125628140703515,-0.24623115577889448,-0.19597989949748743,-0.38190954773869346,-0.06030150753768844,-0.44221105527638194,-0.16080402010050251,-0.507537688442211,-0.18592964824120603,-0.7336683417085427,-0.19597989949748743,-0.8743718592964824,-0.19597989949748743,-1.0,-0.04020100502512563,-0.48743718592964824,-0.04020100502512563,-0.5829145728643216,-0.07035175879396985,-0.4221105527638191,-0.09547738693467336,-0.3065326633165829,0.06532663316582915,-0.44221105527638194,0.05025125628140704,-0.4723618090452261,-0.005025125628140704,-0.3165829145728643,-0.035175879396984924,-0.22110552763819097,0.1658291457286432,-0.37185929648241206,0.1457286432160804,-0.4271356783919598,0.08542713567839195,-0.31155778894472363,0.04522613065326633,-0.24120603015075376
1,0.0,0.0,-0.15151515151515152,-0.07575757575757576,-0.25252525252525254,-0.24242424242424243,-0.18686868686868688,-0.3787878787878788,-0.045454545454545456,-0.4292929292929293,-0.15656565656565657,-0.5050505050505051,-0.18686868686868688,-0.7272727272727273,-0.19696969696969696,-0.8686868686868687,-0.19696969696969696,-1.0,-0.04040404040404041,-0.4797979797979798,-0.030303030303030304,-0.5757575757575758,-0.06565656565656566,-0.4090909090909091,-0.09090909090909091,-0.29292929292929293,0.06565656565656566,-0.43434343434343436,0.05555555555555555,-0.46464646464646464,0.0,-0.30808080808080807,-0.030303030303030304,-0.21212121212121213,0.16666666666666666,-0.36363636363636365,0.15151515151515152,-0.41414141414141414,0.09090909090909091,-0.30303030303030304,0.050505050505050504,-0.22727272727272727
2,0.0,0.0,-0.1834319526627219,-0.047337278106508875,-0.3668639053254438,-0.1952662721893491,-0.5207100591715976,-0.28402366863905326,-0.6804733727810651,-0.2781065088757396,-0.2781065088757396,-0.47928994082840237,-0.378698224852071,-0.7041420118343196,-0.4437869822485207,-0.8579881656804734,-0.4970414201183432,-1.0,-0.14201183431952663,-0.4970414201183432,-0.1893491124260355,-0.5739644970414202,-0.17751479289940827,-0.3609467455621302,-0.15976331360946747,-0.21893491124260356,-0.005917159763313609,-0.4970414201183432,-0.047337278106508875,-0.591715976331361,-0.05325443786982249,-0.39644970414201186,-0.05325443786982249,-0.27218934911242604,0.1242603550295858,-0.47928994082840237,0.13609467455621302,-0.6804733727810651,0.14792899408284024,-0.8047337278106509,0.14792899408284024,-0.9526627218934911
2,0.0,0.0,-0.18787878787878787,-0.04242424242424243,-0.38181818181818183,-0.17575757575757575,-0.5393939393939394,-0.2606060606060606,-0.696969696969697,-0.2545454545454545,-0.3090909090909091,-0.47878787878787876,-0.4121212121212121,-0.703030303030303,-0.47878787878787876,-0.8606060606060606,-0.5333333333333333,-1.0,-0.17575757575757575,-0.509090909090909,-0.21818181818181817,-0.5818181818181818,-0.19393939393939394,-0.36363636363636365,-0.1696969696969697,-0.21818181818181817,-0.030303030303030304,-0.5151515151515151,-0.06666666666666667,-0.6060606060606061,-0.06666666666666667,-0.40606060606060607,-0.06060606060606061,-0.2787878787878788,0.10909090909090909,-0.503030303030303,0.12121212121212122,-0.703030303030303,0.12727272727272726,-0.8303030303030303,0.12121212121212122,-0.9818181818181818
2,0.0,0.0,-0.18404907975460122,-0.03680981595092025,-0.37423312883435583,-0.17177914110429449,-0.5337423312883436,-0.25153374233128833,-0.6871165644171779,-0.2331288343558282,-0.3128834355828221,-0.4662576687116564,-0.4233128834355828,-0.6932515337423313,-0.5030674846625767,-0.852760736196319,-0.558282208588957,-1.0,-0.17177914110429449,-0.49693251533742333,-0.2147239263803681,-0.5766871165644172,-0.1901840490797546,-0.3619631901840491,-0.1656441717791411,-0.22085889570552147,-0.03067484662576687,-0.5030674846625767,-0.06748466257668712,-0.6012269938650306,-0.06134969325153374,-0.3987730061349693,-0.05521472392638037,-0.27607361963190186,0.10429447852760736,-0.49079754601226994,0.11042944785276074,-0.6932515337423313,0.1165644171779141,-0.8220858895705522,0.1165644171779141,-0.9754601226993865
2,0.0,0.0,-0.18012422360248448,-0.037267080745341616,-0.37888198757763975,-0.16770186335403728,-0.5341614906832298,-0.2546583850931677,-0.6956521739130435,-0.2422360248447205,-0.3167701863354037,-0.4720496894409938,-0.43478260869565216,-0.6894409937888198,-0.5093167701863354,-0.8571428571428571,-0.5714285714285714,-1.0,-0.18633540372670807,-0.5031055900621118,-0.21739130434782608,-0.577639751552795,-0.19254658385093168,-0.37267080745341613,-0.16770186335403728,-0.22981366459627328,-0.043478260869565216,-0.5093167701863354,-0.07453416149068323,-0.6086956521739131,-0.062111801242236024,-0.40993788819875776,-0.062111801242236024,-0.2857142857142857,0.09316770186335403,-0.5031055900621118,0.09937888198757763,-0.7018633540372671,0.10559006211180125,-0.8322981366459627,0.10559006211180125,-0.9875776397515528
2,0.0,0.0,-0.18867924528301888,-0.031446540880503145,-0.37735849056603776,-0.16352201257861634,-0.5408805031446541,-0.2389937106918239,-0.6981132075471698,-0.20754716981132076,-0.3081761006289308,-0.46540880503144655,-0.4276729559748428,-0.6918238993710691,-0.5157232704402516,-0.8553459119496856,-0.5786163522012578,-1.0,-0.1761006289308176,-0.4968553459119497,-0.22641509433962265,-0.5723270440251572,-0.20125786163522014,-0.3584905660377358,-0.16981132075471697,-0.20754716981132076,-0.031446540880503145,-0.5031446540880503,-0.07547169811320754,-0.5974842767295597,-0.06918238993710692,-0.389937106918239,-0.06289308176100629,-0.2641509433962264,0.1069182389937107,-0.49056603773584906,0.11320754716981132,-0.6918238993710691,0.11949685534591195,-0.8238993710691824,0.11949685534591195,-0.9811320754716981
2,0.0,0.0,-0.19607843137254902,-0.0196078431372549,-0.39869281045751637,-0.1503267973856209,-0.5686274509803921,-0.22875816993464052,-0.7320261437908496,-0.20261437908496732,-0.32679738562091504,-0.46405228758169936,-0.4444444444444444,-0.6928104575163399,-0.5294117647058824,-0.8562091503267973,-0.5947712418300654,-1.0,-0.1895424836601307,-0.49019607843137253,-0.24836601307189543,-0.5816993464052288,-0.2222222222222222,-0.35947712418300654,-0.19607843137254902,-0.20915032679738563,-0.0392156862745098,-0.49673202614379086,-0.0915032679738562,-0.5947712418300654,-0.08496732026143791,-0.38562091503267976,-0.0784313725490196,-0.26143790849673204,0.09803921568627451,-0.49019607843137253,0.10457516339869281,-0.6993464052287581,0.11764705882352941,-0.8300653594771242,0.11764705882352941,-0.9934640522875817
2,0.0,0.0,-0.18243243243243243,-0.006756756756756757,-0.39864864864864863,-0.13513513513513514,-0.581081081081081,-0.20270270270270271,-0.75,-0.17567567567567569,-0.3310810810810811,-0.4527027027027027,-0.46621621621621623,-0.6891891891891891,-0.5608108108108109,-0.8581081081081081,-0.6283783783783784,-0.9932432432432432,-0.19594594594594594,-0.4864864864864865,-0.27702702702702703,-0.5743243243243243,-0.25675675675675674,-0.34459459459459457,-0.22297297297297297,-0.1891891891891892,-0.0472972972972973,-0.49324324324324326,-0.12162162162162163,-0.5945945945945946,-0.11486486486486487,-0.38513513513513514,-0.10135135135135136,-0.25,0.0945945945945946,-0.49324324324324326,0.08783783783783784,-0.7094594594594594,0.10135135135135136,-0.8378378378378378,0.10810810810810811,-1.0
2,0.0,0.0,-0.18120805369127516,-0.013422818791946308,-0.40939597315436244,-0.12080536912751678,-0.5973154362416108,-0.18120805369127516,-0.7718120805369127,-0.1476510067114094,-0.40268456375838924,-0.4563758389261745,-0.5503355704697986,-0.6912751677852349,-0.6442953020134228,-0.8456375838926175,-0.7181208053691275,-0.9731543624161074,-0.2751677852348993,-0.4966442953020134,-0.37583892617449666,-0.5570469798657718,-0.348993288590604,-0.3288590604026846,-0.3087248322147651,-0.16778523489932887,-0.12751677852348994,-0.5100671140939598,-0.21476510067114093,-0.5838926174496645,-0.2080536912751678,-0.3825503355704698,-0.19463087248322147,-0.2483221476510067,0.020134228187919462,-0.5100671140939598,0.006711409395973154,-0.7181208053691275,0.0,-0.8456375838926175,-0.020134228187919462,-1.0
2,0.0,0.0,-0.18666666666666668,-0.013333333333333334,-0.42,-0.12,-0.6133333333333333,-0.15333333333333332,-0.7866666666666666,-0.11333333333333333,-0.38666666666666666,-0.4533333333333333,-0.56,-0.68,-0.68,-0.8333333333333334,-0.7666666666666667,-0.96,-0.2733333333333333,-0.49333333333333335,-0.42,-0.5266666666666666,-0.41333333333333333,-0.3,-0.35333333333333333,-0.14,-0.14,-0.5133333333333333,-0.26666666666666666,-0.5533333333333333,-0.2866666666666667,-0.35333333333333333,-0.26666666666666666,-0.22666666666666666,-0.013333333333333334,-0.5133333333333333,-0.04,-0.7133333333333334,-0.06666666666666667,-0.8466666666666667,-0.08666666666666667,-1.0
2,0.0,0.0,-0.20689655172413793,0.0,-0.4482758620689655,-0.0896551724137931,-0.6413793103448275,-0.11724137931034483,-0.8068965517241379,-0.08275862068965517,-0.4482758620689655,-0.42758620689655175,-0.6068965517241379,-0.6620689655172414,-0.7241379310344828,-0.8137931034482758,-0.8,-0.9310344827586207,-0.3310344827586207,-0.47586206896551725,-0.47586206896551725,-0.496551724137931,-0.46206896551724136,-0.2827586206896552,-0.41379310344827586,-0.13793103448275862,-0.19310344827586207,-0.496551724137931,-0.32413793103448274,-0.5448275862068965,-0.33793103448275863,-0.3448275862068966,-0.31724137931034485,-0.21379310344827587,-0.04827586206896552,-0.5103448275862069,-0.07586206896551724,-0.7103448275862069,-0.10344827586206896,-0.8482758620689655,-0.12413793103448276,-1.0
2,0.0,0.0,-0.21830985915492956,0.0,-0.47183098591549294,-0.09154929577464789,-0.6690140845070423,-0.1267605633802817,-0.8309859154929577,-0.11267605633802817,-0.45774647887323944,-0.4295774647887324,-0.6126760563380281,-0.6619718309859155,-0.7183098591549296,-0.823943661971831,-0.7887323943661971,-0.9647887323943662,-0.323943661971831,-0.4859154929577465,-0.44366197183098594,-0.5140845070422535,-0.4295774647887324,-0.29577464788732394,-0.39436619718309857,-0.14788732394366197,-0.176056338028169,-0.5070422535211268,-0.2746478873239437,-0.5845070422535211,-0.2887323943661972,-0.38028169014084506,-0.28169014084507044,-0.2323943661971831,-0.028169014084507043,-0.5140845070422535,-0.028169014084507043,-0.704225352112676,-0.035211267605633804,-0.8450704225352113,-0.04929577464788732,-1.0
2,0.0,0.0,-0.2097902097902098,-0.006993006993006993,-0.45454545454545453,-0.13286713286713286,-0.6503496503496503,-0.1958041958041958,-0.8181818181818182,-0.2097902097902098,-0.38461538461538464,-0.45454545454545453,-0.5174825174825175,-0.7062937062937062,-0.6083916083916084,-0.8671328671328671,-0.6713286713286714,-1.0,-0.25874125874125875,-0.48951048951048953,-0.3776223776223776,-0.5174825174825175,-0.3916083916083916,-0.3146853146853147,-0.3706293706293706,-0.16783216783216784,-0.11888111888111888,-0.4825174825174825,-0.21678321678321677,-0.5524475524475524,-0.26573426573426573,-0.3706293706293706,-0.27972027972027974,-0.23776223776223776,0.027972027972027972,-0.46153846153846156,0.055944055944055944,-0.6573426573426573,0.07692307692307693,-0.7902097902097902,0.09090909090909091,-0.9440559440559441
